feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PIK3R2,3.4483383426559007,0.0032492636234100047,0.15707367453626161,0.8002379023835531,0.4235729736621313,0.8237123694494266
PIK3R3,3.2830127568852583,0.004285359512790056,0.0317776636869961,1.567843896007903,0.11691756777039346,0.603790516302822
PIK3R4,4.143742790428905,0.002061274156223421,0.03429608158129266,0.6244717981655367,0.5323177857612397,0.8734137128785745
PIK3R5,33.78494455069356,-0.0008403614738004107,0.08782261182659379,-0.17680356642054113,0.8596626875911484,0.9750694593499601
PIKFYVE,8.072501895227797,0.0011521918562900054,0.04580063050120136,0.2914079777725787,0.7707393138079888,0.9523378157017298
PILRA,0.10551456641838289,-2.8341935843584598e-05,0.05809201146701942,-0.03166390351696283,0.974740081263727,
PILRB,43.48537826004215,0.005772227466731017,0.08109652005520943,0.6111880846453476,0.541075070720408,0.8750644189670713
PIM1,58.321503370909944,0.003336771372224605,0.05401014090910527,0.6548715145207622,0.5125504817284718,0.8660830121263383
PIM2,6.244999250367832,-0.003459078217047593,0.032176738596343214,-1.4274625722890266,0.15344660599813728,0.638146619933759
PIM3,2.748729209962322,-0.004235189147964292,0.02655123746731491,-2.0583567332918986,0.03955590184156884,0.44527278024678396
PIN1,70.98861276501393,-0.030848731746208134,0.03504631358714083,-1.6990181561384496,0.08931576272218544,0.5626213557106727
PIN4,34.55979810459924,0.009910939213407317,0.11385769112307476,0.8692295009871325,0.3847216144542721,0.8045566557967034
PINK1,6.318436039713538,0.0034239320191665336,0.04434837046193946,1.5218222321174641,0.1280536292864863,0.6140641219066254
PIP4K2A,116.71140912310389,-0.1363172284730706,0.07297304643511703,-2.8641321795757952,0.0041815348047744335,0.21036975889229256
PIP4K2B,2.2757042771690283,0.0027887032018986116,0.022582585573829958,1.199066331486096,0.2305021544123066,
PIP4K2C,9.363507949872913,0.0013427292026563485,0.05407284102663201,0.24938879866275188,0.8030600488583015,0.9618940083141716
PIP4P1,11.742830019648855,0.007240952229683744,0.04949717922594655,1.982504705772137,0.04742278123055932,0.4635372764236219
PIP4P2,0.5444633108305021,0.0014487763047041993,0.04483620491172911,0.5090999928437909,0.6106821368348911,
PIP5K1A,4.100016420053107,0.0011502753864950927,0.23919378243101036,0.5602375821178449,0.5753173957178452,0.8825818315204561
PIP5K1C,7.162912388561671,0.002546285805506361,0.09209609734355656,0.8555105294183053,0.392268577801243,0.807286783146883
PISD,4.07876307563529,0.001419779914924123,0.027101295955396253,0.7271167816161959,0.46715441927779977,0.8459262159883678
PITHD1,38.60414959001675,-0.014416480219446769,0.18988583528406386,-1.158317890241558,0.24673433321609606,0.7169318140808847
PITPNA,6.559985237308769,0.0018498886194576276,0.032650505400918295,0.7725499064834499,0.4397888004919972,0.8338466027480572
PITPNA-AS1,2.2613331689417944,0.0010005999188259964,0.07005182277120861,0.43503402026220217,0.6635377338147952,
PITPNB,16.692256984360053,0.0006362991048046326,0.0573746331952767,0.0630093209866343,0.9497590819977396,0.9927906689643927
PITPNC1,79.915817891455,0.02168917751004824,0.0584276420058463,1.4794117523862322,0.1390303010122353,0.6287295136804613
PITPNM1,6.367226434336714,0.006730680455449516,0.02112535615362915,2.176638757090351,0.02950753104492218,0.4108188844875144
PITPNM2,5.549074323351338,0.002994043024609412,0.05054561186410471,1.2604006668096388,0.20752486124744862,0.6878124474924018
PITRM1,4.499223705032051,0.0039818232460170746,0.03649804814210189,1.2599596668993507,0.2076839124688743,0.6878124474924018
PJA1,5.168422407533245,0.00047363897832977523,0.026491484119231055,0.06950364590561457,0.9445887306607433,0.9921858850533853
PJA2,30.505331448827015,-0.0013825728722488937,0.05064539307697786,-0.2034693040198829,0.8387682356873376,0.9699722055155245
PKD1,2.102095395566419,0.001540608568094702,0.027963716026826835,0.7882398170171652,0.4305564430068123,
PKD1P6-NPIPP1,0.21230175734561735,-6.354682101606227e-05,0.440288314346106,-0.011194624734273765,0.9910681683165605,
PKD2,0.5996297988268035,0.0010836537471324227,0.057610560446474716,0.4489294646239888,0.653482540124064,
PKD2L2-DT,1.5170418564344148,0.0007374923800103965,0.037132006319420895,0.6739737889216846,0.5003279778628551,
PKM,30.348897738716616,0.007433834773352222,0.23511207333608933,1.6490429270232911,0.09913884067159638,0.5788029327216949
PKN1,65.60172764053304,-0.032435290198069296,0.0820455045276394,-2.2788872334735215,0.02267376951413302,0.37100134661855405
PKN2,12.261392789670605,-0.00046165992415518717,0.05380706463257495,-0.12331883277640658,0.9018546282584938,0.985572765769511
PKN3,0.12809648714975774,4.395262463818135e-05,0.31157165698850586,-0.10375464888338372,0.9173640570987253,
PKNOX1,3.9489000055492505,0.0011731985679099982,0.028450040175411813,0.542077909337681,0.5877648360356544,0.8886174763990901
PLA2G12A,1.674824045677379,0.0007098525491164804,0.046581655274532945,0.49194970003080857,0.6227549025483541,
PLA2G15,0.1832802291178422,0.0010784025559433606,0.0800794282540591,0.5828465974548868,0.5599965730557765,
PLA2G6,5.749632214836475,-0.002634415442726774,0.05531046002794312,-0.8802626459869227,0.3787170433261914,0.8019113586116852
PLAA,12.195727929228518,-0.004012718999107843,0.07052281019365879,-0.5816198848040272,0.5608227459455547,0.8825818315204561
PLAAT2,2.251749817146653,-0.00015901992455661756,0.13015231968404237,-0.19616085182340154,0.8444842684482179,
PLAAT3,66.82869385398328,0.013828775465508281,0.07001826397084808,0.9659743450411403,0.3340570186551932,0.7779352821932811
PLAAT4,323.4427499334162,0.037286117422296594,0.038013935043227996,1.9036947715937558,0.05694994776965965,0.4860028541345005
PLAC8,361.68317545449986,-0.0035313621394838517,0.09230987758239174,-0.31264416622130725,0.7545510192079563,0.947735411282267
PLAGL2,0.34023375976508413,0.00030425933994730623,0.08262550963455298,0.003990914474596036,0.9968157194101216,
PLAUR,0.2903973420171103,3.958306288892906e-05,0.06968117647626319,0.03292995255206287,0.9737304470605936,
PLBD2,2.103669417525382,0.0006795971762322334,0.025505725206331983,0.11607032508311763,0.9075968069751591,
PLCB1,16.783725380834902,9.586264543883043e-05,0.12888795596087224,0.02513039723709566,0.9799509543451276,0.996426506610121
PLCB2,22.865484016731894,0.007155611891391057,0.04389685311093497,1.6121481731185612,0.10692970002851969,0.5911276888816979
PLCD1,3.2696866551202373,0.0052967567960051105,0.03839367882703535,1.3745408681379037,0.16927383177804545,0.6561584814000331
PLCG1,5.864184578069482,0.006732914673007702,0.05034469206598548,1.6582687179908433,0.09726324005445088,0.5735001837211817
PLCG2,24.147496938803187,-0.003917025072830322,0.07787692566687973,-0.8295950478835783,0.4067677775889451,0.8148788997412603
PLCH2,3.2403979803954175,0.000684046554611077,0.049333700199262746,0.46582677171878084,0.6413395005179026,0.9038218026212783
PLCL1,0.28879628684617736,0.0007225298391772667,0.03399964039450378,0.21687649648608212,0.8283045947641527,
PLCL2,23.52629239813216,-0.0015754229367112046,0.0898038639907455,-0.3652765672400063,0.714904968347134,0.935023273597497
PLCXD2,3.2994776019539587,0.0036367993045031727,0.020599177016796616,1.437826733239734,0.1504832221728037,0.6365772489967321
PLD1,0.5536416255382149,0.0005943381960422051,0.050302663777538434,0.04389107616249808,0.9649912286381682,
PLD3,26.60406816262192,0.010235842646728069,0.049082672103777855,1.4335469437184813,0.15170159343921027,0.6379685520931123
PLEC,3.979027975330978,0.0011940461165041703,0.03257622558709119,0.6696111718699884,0.5031056904048525,0.8618601524096084
PLEK,236.10529812213915,0.012704889831326139,0.06247002875153239,1.1619957529030367,0.24523719010125433,0.7154676531506662
PLEKHA1,51.72047249950743,0.00540795654023563,0.13813608644164643,0.43939658461215847,0.6603742008379108,0.9135190187259115
PLEKHA2,29.805164507639578,0.009671799297696697,0.05178753725893425,1.8067610521432949,0.07079954385962353,0.5135575391846348
PLEKHA3,18.607505554137884,0.010860852065522808,0.049948635177168264,2.4554360540765714,0.014071378513094288,0.3069362286419295
PLEKHA5,2.35615719272618,0.0034353341935303315,0.02743345571399292,1.3291267011942658,0.18380617242176012,0.6660468370666625
PLEKHA8,0.9358911899119867,2.0313874692628575e-06,0.020149274735594035,0.07303047476908126,0.9417818668934216,
PLEKHB2,18.170924677431998,0.006560672427198141,0.0840250089048816,1.277466817986573,0.20143748798228123,0.6827324062883617
PLEKHF1,72.53663981814611,0.007259448300810742,0.09550079751896648,0.7302057555694929,0.46526442496395914,0.8452341528111711
PLEKHF2,4.759324192345236,-0.0007899216743449032,0.038820434958054324,-0.4147886185313298,0.6782966521177729,0.9240716157649563
PLEKHG2,0.8922878471817525,-6.261167872829758e-05,0.10978736674340446,-0.6418493037512888,0.5209710335415911,
PLEKHG3,41.45465698975027,0.015033668889233553,0.080292885186122,1.6638690518816985,0.09613860088569486,0.5731398830401584
PLEKHJ1,38.32447095668119,-0.01603729197069164,0.11987851018386264,-1.2328221243388209,0.21764213506323893,0.6960811976357324
PLEKHM1,14.266447871291023,0.001946117653663459,0.07615935922427175,0.48025603296922914,0.6310453481230811,0.9027226890069604
PLEKHM2,3.129040317410923,0.001587939701267486,0.05140397167511046,0.5155885957327557,0.6061417770719941,0.8956907639778903
PLEKHM3,1.9032340412911133,0.0010963608574015157,0.043360438357504576,0.22163284839515987,0.8245997090454993,
PLEKHO1,1.4311362418749072,-1.7703257058560438,0.6150946745165118,-3.872722089327984,0.0001076265270790644,
PLEKHO2,7.025053174371579,0.0006185043565753362,0.03536228199360126,0.3375853843844789,0.7356756578049064,0.942130091418141
PLGRKT,16.374581371809867,0.00821190502362676,0.06265447327842978,1.5788585385313936,0.11436850791909606,0.5989422362773817
PLIN2,8.988817372836332,0.0017068632607963438,0.03081867649892261,0.4927976327943206,0.6221555835215685,0.8993777345091016
PLIN3,2.3560296851687754,0.0012817738579311447,0.025895988471808178,0.9763323779780204,0.32889977987981334,0.7735443336305452
PLK2,1.044442393146709,-0.001122489678350647,0.07226167036573194,-0.04393758370143318,0.9649541567541116,
PLK3,0.2931260906051183,-1.6773155611732352e-06,0.027861492129140433,0.219571394872557,0.8262049713267735,
PLOD1,20.411897485001905,0.007516896080712659,0.1545092850839207,1.9518418183998947,0.050956987660692475,0.4711175691478808
PLOD3,8.78397276614832,0.004918057148031571,0.03990457098957926,1.80380122348106,0.07126247399165145,0.5144197249013257
PLP2,2.7768336336272745,-0.0008910831864003009,0.033568562101223706,-0.10040499897990486,0.9200228012120274,0.9886099372216336
PLPBP,8.449878221370817,-0.00013095048184143493,0.045005800213843546,-0.01705238690176498,0.9863948231305029,0.9972755775087476
PLPP5,1.8617250476396836,0.0005956014602493265,0.03764093025666617,0.28729626191486696,0.7738854846330555,
PLPP6,0.40340152488205094,0.000411296756020297,1.0079998403459496,0.3435990744057404,0.731147820894094,
PLRG1,10.344131081565191,0.00948855627279086,0.061208256154116056,2.6595237255366437,0.007825121847871678,0.25599940980659247
PLSCR1,10.957736614377684,0.0021092199207401706,0.13840565654121376,0.8986186270503395,0.36885583354935214,0.797422010910871
PLSCR3,8.65987436960189,0.002446298150033958,0.0624921206412047,1.0633369809968571,0.28762916024659546,0.7493396658083242
PLTP,0.18602808450235692,0.00043787372539238844,0.13058882933091748,0.3819419915380605,0.7025043924431732,
PLXDC1,3.392761514873276,-0.00027085657873846496,0.031575768673020616,-0.27182281198940367,0.7857582639879884,0.9574084913630858
PLXDC2,0.2776732617841052,-0.0005411718950191014,0.040620026102013,-0.21893715821176737,0.8266990005043169,
PLXNA3,0.5019546527436145,0.0005151644119868253,0.05800584163983238,-0.21261762675920057,0.8316252216261837,
PLXNA4,0.7265056496115144,-0.001187526165874537,0.08034180637445301,-0.6901689632349958,0.490087938762808,
PLXNC1,0.2564225994534217,-0.0015845717198725655,0.0520853291936885,-0.605945311880993,0.5445510690435788,
PLXND1,5.9189372241934874,0.0021613934935644243,0.030840621057717215,1.277622472995373,0.20138257276106108,0.6827324062883617
PM20D2,0.5368329574899187,0.0014331688188019907,0.027431447301828282,0.7944776935746259,0.4269173898327716,
PMAIP1,61.27683165089246,-0.009774055695831448,0.05854865951489469,-1.5496649050836688,0.12122196570557073,0.6074101699260934
PMEPA1,0.9060823940473586,-0.0004591268424954008,0.11235360920193191,-0.8746357130515181,0.38177214946452176,
PMF1,27.133362835162064,-0.0024296511484774587,0.04009866099838079,-0.30751000835737885,0.7584552062794498,0.9488846434047086
PML,15.128689537240746,-0.0027279243720606076,0.05453112924884179,-0.5911728757797339,0.5544045948067318,0.8796519508327953
PMM1,7.053736127383285,0.004063502744441963,0.020639969729261354,1.4481090908205376,0.1475865435233934,0.6343195136384657
PMM2,6.060172651303317,-0.0006290384208679306,0.026070805595139402,-0.22873998827132436,0.8190710124924876,0.9645782857928106
PMPCA,12.002271648447921,0.0003751385047292154,0.04044427087785175,0.09391605746294987,0.9251758382054098,0.9888676496763459
PMPCB,24.237484570894818,0.0016008310229628977,0.04862960748544113,0.2938892513189228,0.7688425318154635,0.9517266712882917
PMS1,12.650733498705877,0.001325980990061887,0.04936312457465504,0.3498302809827564,0.7264660722770626,0.9380740202059731
PMS2,6.642375784104107,0.003748440494648642,0.03609650566305935,1.761727871670562,0.07811528638485951,0.5350322740257106
PMVK,12.605609539713205,-0.005577080396087115,0.030522422471766765,-1.2000604008330396,0.23011588329456856,0.7054289817581844
PNISR,126.84795857310519,-0.015702268944815616,0.062476504461677046,-1.1282286854479402,0.25922335232761073,0.7254508971820218
PNKD,32.24789211988474,-0.007513696681688604,0.12361005295751629,-0.6532343196670269,0.5136052280627417,0.8669829426712946
PNKP,40.35169694238331,0.0035402480612126237,0.0820321125222995,0.30928333221901905,0.7571060088092622,0.9487029947185764
PNMA1,5.732952447291866,0.7734082517440596,0.3429342251740401,3.466137870810078,0.0005279924570363233,0.09800626834069273
PNN,84.29848338122301,-0.004886459452055386,0.04123481832336157,-0.40906359221284483,0.6824929937334498,0.9242167683209608
PNO1,5.388643407322632,-0.00042693225249347246,0.029954442799086493,-0.1936673457809541,0.846436362002921,0.9713514706118161
PNP,7.209189212001724,-0.0007493543460872637,0.09625424673596421,-0.23037577963987932,0.8177997800775292,0.9642691822416765
PNPLA2,33.14022830131045,0.009051974984636717,0.04242062683194107,1.2880977146964157,0.1977119507643058,0.6805309270649454
PNPLA4,0.17715767473096455,0.0006193302105510132,0.15391417362814627,0.18290738919634777,0.8548706849679955,
PNPLA6,7.826119457576817,0.0003696286610810312,0.04469814933274717,0.12073733875094605,0.9038990832740722,0.9863469502746931
PNPLA7,0.067025286302943,-6.542943802067663e-05,0.5038729056232252,0.05332450059118214,0.9574733593207442,
PNPLA8,12.39719560114049,0.0011438561016961588,0.0780222835576357,0.27325959686460866,0.7846536708066882,0.9571516049846851
PNPO,0.18962309188507154,0.0007499250247413156,0.2700658486972822,0.4495242150430493,0.6530535439019793,
PNPT1,3.718216347083181,0.002795353430102668,0.03235965974144345,1.022303057832836,0.306637486427386,0.7576467337058622
PNRC1,308.3636981306068,0.0011620800120095236,0.16735452160448114,0.10869923678405652,0.9134410472274261,0.988072215399705
PNRC2,40.529719147460256,0.014138841070446178,0.07169556013013229,2.153069173921346,0.03131324248244992,0.4108188844875144
POC1B,12.063992908267263,0.00359129305660648,0.029266804481055474,1.0922000584890281,0.27474517679498145,0.737005420257812
POC1B-AS1,0.5301030482336749,0.001020990255099484,0.07185580968087599,0.8318726847913437,0.40548081139162784,
POC5,4.957953358086282,0.004450889422854966,0.02726193501546377,1.6110934468381528,0.10715935647154234,0.5912312771637058
PODN,0.8240770731613548,-0.0008556799995533784,0.15397998182684836,-0.564031680197932,0.5727325720607839,
POFUT1,1.092079974035527,-0.0008322107050410295,0.07709416772077261,0.3088448583157557,0.757439544083305,
POFUT2,4.929047824466553,0.0003511504423947532,0.03809699919197867,-0.1318155701764923,0.8951301707975083,0.9834158975059755
POGK,2.580672160235504,0.0017008014743210293,0.048550265505679445,0.2980210857217872,0.7656870703782799,0.9507896180359499
POGLUT1,5.973453415157104,0.0036495161488752327,0.026909593147313355,1.4098888945058872,0.158572492374483,0.6415828656157814
